6.958305188381533890e-01,3.283126474503611503e-01,-5.027212395521525323e-01,-6.179918826735838477e-01,3.861878205824453847e-01,-1.869003326694272937e-01,-2.098164658956758466e-01,6.765422658380766396e-01,-5.690856108594971596e-02,-5.498512793197469772e-01,2.255676031348016752e-01,4.878635358641001396e-01,6.328267273715109109e-01,8.182500101826356564e-02,-7.070769635529167152e-01,1.469333833422573621e-01,4.567151758905626524e-01,-6.379655931164903704e-01,1.099204326020864347e-01,-5.921450576135139920e-01,-2.618203053258422730e-01,2.276585162538763973e-01,1.564769986152624581e-01,-5.975215518112885205e-01,-3.835233355382523524e-01,3.514877458966356866e-02,-4.631065654528798703e-01,-5.923099353609888595e-01,-1.368471408213383922e-01,-2.175774217972545610e-01,2.622326185691070677e-01,-5.673957835062777288e-01,2.060411786630803738e-02,-4.148072332053007183e-01,-3.933285497744635761e-01,2.539563580334412984e-01,-8.625400736419518155e-02,-5.667718060180885198e-01,-4.949945130114732916e-01,-2.124829477417352133e-02,-2.810566742957498754e-01,4.267513886820076263e-01,-6.918891036958703111e-01,3.002973177031426077e-01,-7.731183075542173710e-02,-4.700715130674724962e-02,-5.298496389040827648e-01,-6.153378049182429699e-01,1.170154046870221232e-01,-3.394963597566083013e-01,3.611719291767604423e-01,-4.106545061264202379e-01,6.232877337489177716e-01,4.372610561343862057e-01,-2.974411423697653212e-01,5.899807113758096522e-01,-6.669431309900645255e-01,-2.090175606288109111e-01,3.644315319402109954e-01,-2.324442132625817170e-01,7.327833502577814351e-02,-1.626573903628605322e-01,-6.555694557461211325e-01,2.750555118768205354e-01,3.882842924836339416e-01,7.040387485646262267e-01,-2.843030352882275347e-01,-2.954164491700867479e-01,-6.901921034711980818e-01,5.051543129438734736e-01,-1.498364686585489935e-01,4.667318466786214426e-01,-1.808508640697218117e-01,6.118879556617526361e-02,-4.655925162613903934e-02,5.532964737675445388e-01,1.693586297918167893e-01,-2.909955971035811384e-01,-4.427684613005702929e-02,5.450658633953215926e-01
3.940457455783288876e-01,1.582053760732954339e-01,-7.014283733072280702e-01,7.789152464447948732e-02,-5.978593613887919211e-01,-5.765873593068167047e-01,-1.752949855766555431e-01,-6.505131267074614199e-01,-2.813022127613594714e-01,-1.593523026391813202e-01,3.141538464706539191e-01,5.595541274539448384e-01,-6.388127740945844790e-01,5.677317550619512820e-01,-6.343532647325846874e-01,-2.168506760434910519e-03,5.816281980538877683e-01,-4.856635474439769534e-02,6.374309279146082030e-01,-5.710867376740779155e-01,5.596847743804033576e-02,-7.714751280250410626e-02,-2.775243307260197301e-01,-5.126884610936033315e-01,-4.757396582671784002e-01,-4.280828470303407185e-01,-6.274662450374178801e-01,-6.920147233979955237e-01,1.030538432441508584e-01,-2.639420155066061757e-01,5.575033601508132541e-01,-4.345958661259646250e-01,2.699069506521427630e-01,5.314220537756431106e-01,-1.132661712220230099e-01,2.441517852967868552e-01,-2.128488806017249380e-01,-6.485848272256177216e-01,4.042895053770864111e-01,4.621351799551948192e-01,-5.156843752007622683e-01,-5.182011434135023187e-01,4.894078748345243035e-01,-4.131255974826560928e-01,-6.819270582171146344e-01,-1.566668126865548294e-01,-5.621572771983799344e-01,6.691724595403838460e-01,-4.810188802263341556e-01,-4.346336556912497873e-01,-5.797861879685327624e-01,-7.579686686413618368e-02,-6.923475915153203264e-01,-3.126486119311406853e-01,5.612566782618448880e-01,-3.041629424553234373e-01,1.617449879050955608e-02,3.522972820577213726e-01,6.252589685081809678e-01,-5.139927307363832687e-02,-2.668122650017987763e-01,3.045742382741634668e-01,1.790899321193300531e-01,-2.627458927103371589e-01,1.751441628165571474e-01,-8.412644135038556403e-02,-4.665007761926286967e-01,-3.153640828525018924e-01,-1.333941770190675835e-01,-1.264169708168425554e-01,-4.728774589617056878e-01,4.247185538742667688e-01,1.520158344680730689e-01,6.422889264375708507e-01,-1.089091974715244021e-01,1.378851673919773702e-01,-6.636308910374125736e-01,-7.009718305466889898e-01,1.544715779607768180e-01,5.348562217099703808e-01
