5.625185302655956177e-01,1.257540061227910566e-01,-3.552164998035336474e-01,6.416409110863492415e-01,-6.196538204962777074e-01,4.057682428221687787e-01,-4.294656719386728549e-01,-2.003097315676389545e-01,-5.694286016058872774e-02,1.423163020746150420e-01,6.722837197371129836e-01,2.943542731721112693e-01,3.731169317334703250e-01,2.902565364540223292e-01,3.165719787516329542e-01,3.584188179980393185e-01,9.295893390286944641e-03,1.135444557534894122e-01,2.959872110408520163e-01,-4.397244516615887028e-02,5.882423199927922647e-02,5.823973978539902507e-01,6.459506654542594983e-01,-1.081953238299915299e-01,-5.606409807011205615e-01,1.955645396273651415e-01,-3.813823518586320627e-01,-3.950911543434197926e-01,6.165502362194821284e-01,5.185317173993676532e-01,7.033094064116052202e-01,1.034652502401834789e-01,-5.735343518625077852e-01,3.397546347299306158e-01,4.300255465782347186e-01,4.983817302274113487e-02,5.825238099376263134e-01,-5.794499879253358632e-01,-4.905978057864266995e-01,-2.256431298520807927e-01,-6.121493592094134906e-01,3.993786572166593829e-01,-2.640291050178595333e-01,2.473311491487315827e-01,-2.581056169866920991e-01,3.771098751768803270e-01,7.023856572405533516e-01,-3.391659124826909011e-01,-1.301738374133974974e-01,2.868959490530089210e-02,3.640992675921574107e-02,-8.842531019194005415e-02,4.484222790881346732e-02,3.117059983732141104e-01,3.299079572586160469e-01,-6.913526071502129611e-01,-3.190808753541880538e-01,4.722425450379165723e-01,7.002529817705522852e-01,5.705532856132912167e-01,-6.018494622313182996e-01,4.754257196170728617e-01,-3.099975239119766579e-01,-2.448884058327370494e-01,4.355539753992994090e-01,-5.697080335623382341e-01,-3.330385329357374302e-01,6.216188605345648321e-01,-5.216285194500235312e-01,-3.994300631426910692e-02,9.015319796757829962e-02,6.460219709755755657e-01,-4.156743939324432646e-01,7.268047158589580059e-02,3.452609769952190155e-01,3.923279116722455107e-01,-2.795128711805983657e-01,-3.168319212174088295e-01,3.391697051884253744e-01,4.660979709122018422e-01
-1.418572990547392054e-01,3.119931893383680599e-01,2.881773719175491077e-01,8.543096652816323244e-02,-5.404418803847168551e-01,6.791285375021625104e-01,-7.813617892925721342e-02,9.541131802608686374e-02,1.457827452971090509e-01,-5.412573436006678194e-03,-6.251346522282890117e-01,-2.358298005588986279e-01,4.411121441310193458e-01,6.504634253917318532e-01,9.466324533594965007e-02,-3.768788467006886633e-01,-6.464950702578894370e-01,6.200887668809742376e-02,-6.459051022150354981e-01,7.620295339298811289e-03,-5.891051645006852855e-01,6.880116281418633406e-01,-2.595458831574663505e-01,-4.649166510726532309e-01,-3.221851724279632401e-01,-6.480519288974545544e-01,-5.233206043610969527e-01,-4.509320317569091019e-01,4.683385996602649204e-01,2.947858584945102223e-01,-1.006388643878867450e-01,2.933527267402508687e-01,4.115727476983690458e-01,6.769367260520072760e-01,9.669792064965519740e-02,-1.787777270619492209e-01,-4.142749321739555568e-02,-6.217146837833684714e-01,4.730482461595904020e-01,2.846985950261519127e-01,-7.038448827466663171e-02,-2.305041264622819663e-01,-1.100677984849162405e-01,5.924464283867195841e-02,5.018681708962298149e-01,-3.910585627639489442e-02,-4.711599577673485084e-02,7.042476209671704179e-01,-2.238895298211028562e-01,-3.362514583547420166e-01,-4.550424245317568062e-01,2.795646049607215453e-02,3.216954037301369418e-01,-3.809413398393052264e-01,1.029063208863170709e-01,-6.208366300153446149e-01,-3.935744706132308091e-01,5.758217670123525478e-01,-1.159930410166518239e-01,-4.954825299076608958e-01,2.461025095133724250e-01,2.238355474129396783e-01,5.768822394046386748e-01,-5.308131349587994624e-02,-3.905971944906204141e-01,1.562226485221264449e-01,-1.443420193350349739e-02,-3.109472456902674931e-01,-1.733531243290675483e-01,6.381180164510442676e-01,-6.758803330498266426e-01,6.237770367184600762e-01,-4.611450650421381470e-01,-2.334559339171359271e-01,-2.085037299440257730e-01,-1.440081896910898052e-01,6.897655176607094818e-01,-7.060245938280078626e-01,5.782250984063478372e-01,5.432417988911315554e-01
